471285:977.647034,-2.379000,12.749001
471290:977.708008,-2.379000,12.749001
471296:977.708008,-2.379000,12.749001
471301:977.708008,-2.379000,12.749001
471306:977.708008,-2.379000,12.749001
471312:977.708008,-2.440000,12.749001
471317:977.647034,-2.440000,12.749001
471323:977.647034,-2.501000,12.688000
471328:977.647034,-2.501000,12.688000
471333:977.647034,-2.623000,12.749001
471339:977.585999,-2.623000,12.749001
471344:977.525024,-2.623000,12.810000
471349:977.585999,-2.623000,12.871000
471355:977.525024,-2.562000,12.871000
471360:977.525024,-2.562000,12.871000
471366:977.525024,-2.501000,12.810000
471371:977.525024,-2.440000,12.749001
471376:977.585999,-2.379000,12.749001
471382:977.585999,-2.379000,12.810000
471387:977.585999,-2.318000,12.810000
471393:977.585999,-2.257000,12.749001
471398:977.585999,-2.257000,12.688000
471403:977.647034,-2.257000,12.688000
471409:977.647034,-2.257000,12.749001
471414:977.708008,-2.257000,12.749001
471420:977.708008,-2.257000,12.688000
471425:977.768982,-2.196000,12.688000
471430:977.830017,-2.196000,12.688000
471436:977.830017,-2.257000,12.688000
471441:977.890991,-2.257000,12.688000
471447:977.830017,-2.257000,12.688000
471452:977.768982,-2.257000,12.688000
471458:977.708008,-2.257000,12.627000
471463:977.708008,-2.257000,12.627000
471468:977.708008,-2.257000,12.566000
471474:977.708008,-2.257000,12.566000
471479:977.647034,-2.318000,12.566000
471485:977.708008,-2.318000,12.627000
471490:977.768982,-2.318000,12.627000
471495:977.768982,-2.318000,12.566000
471501:977.708008,-2.257000,12.627000
471506:977.647034,-2.257000,12.627000
471512:977.647034,-2.196000,12.627000
471517:977.585999,-2.257000,12.688000
471522:977.647034,-2.257000,12.688000
471528:977.708008,-2.257000,12.749001
471533:977.647034,-2.257000,12.688000
471539:977.647034,-2.318000,12.627000
471544:977.647034,-2.318000,12.566000
471549:977.647034,-2.318000,12.505000
471555:977.647034,-2.318000,12.505000
471560:977.708008,-2.318000,12.505000
471566:977.708008,-2.318000,12.505000
471571:977.708008,-2.318000,12.505000
471576:977.708008,-2.318000,12.444000
471582:977.708008,-2.318000,12.444000
471587:977.768982,-2.379000,12.566000
471592:977.768982,-2.379000,12.566000
471598:977.768982,-2.379000,12.627000
471603:977.768982,-2.379000,12.627000
471609:977.768982,-2.379000,12.627000
471614:977.830017,-2.379000,12.688000
471620:977.890991,-2.379000,12.627000
471625:977.890991,-2.379000,12.627000
471630:977.890991,-2.379000,12.688000
471636:977.952026,-2.379000,12.688000
471641:977.890991,-2.379000,12.749001
471647:977.890991,-2.379000,12.749001
471652:977.890991,-2.318000,12.688000
471657:977.830017,-2.379000,12.688000
471663:977.768982,-2.562000,12.749001
471668:977.768982,-2.562000,12.810000
471674:977.708008,-2.562000,12.871000
471679:977.647034,-2.562000,12.871000
471684:977.585999,-2.623000,12.871000
471690:977.585999,-2.623000,12.871000
471695:977.647034,-2.684000,12.871000
471701:977.647034,-2.623000,12.749001
471706:977.647034,-2.623000,12.810000
471711:977.647034,-2.623000,12.749001
471717:977.647034,-2.623000,12.749001
471722:977.585999,-2.623000,12.749001
471728:977.585999,-2.623000,12.749001
471733:977.585999,-2.623000,12.749001
471738:977.585999,-2.562000,12.688000
471744:977.585999,-2.623000,12.688000
471749:977.647034,-2.623000,12.627000
471755:977.585999,-2.562000,12.627000
471760:977.525024,-2.562000,12.627000
471765:977.525024,-2.623000,12.627000
471771:977.463989,-2.684000,12.627000
471776:977.525024,-2.745000,12.566000
471782:977.525024,-2.684000,12.627000
471787:977.525024,-2.684000,12.627000
471792:977.463989,-2.684000,12.627000
471798:977.525024,-2.684000,12.627000
471803:977.585999,-2.684000,12.627000
471809:977.585999,-2.684000,12.566000
471814:977.525024,-2.684000,12.627000
471819:977.463989,-2.623000,12.627000
471825:977.463989,-2.562000,12.749001
471830:977.463989,-2.562000,12.810000
471836:977.525024,-2.562000,12.810000
471841:977.525024,-2.501000,12.871000
471846:977.463989,-2.501000,12.871000
471852:977.463989,-2.501000,12.871000
471857:977.647034,-2.501000,12.932000
471863:977.708008,-2.501000,12.932000
471868:977.708008,-2.501000,12.871000
471873:977.708008,-2.501000,12.871000
471879:977.647034,-2.501000,12.810000
471884:977.585999,-2.501000,12.749001
471890:977.585999,-2.501000,12.688000
471895:977.647034,-2.501000,12.749001
471900:977.585999,-2.501000,12.810000
471906:977.585999,-2.501000,12.871000
471911:977.525024,-2.501000,12.871000
471916:977.525024,-2.501000,12.871000
471922:977.525024,-2.440000,12.871000
471927:977.525024,-2.440000,12.871000
471933:977.463989,-2.379000,12.871000
471938:977.463989,-2.318000,12.810000
471944:977.525024,-2.318000,12.749001
471949:977.463989,-2.318000,12.749001
471954:977.463989,-2.318000,12.749001
471960:977.463989,-2.318000,12.810000
471965:977.525024,-2.318000,12.871000
471970:977.525024,-2.318000,12.932000
471976:977.585999,-2.257000,12.871000
471981:977.585999,-2.318000,12.871000
471987:977.585999,-2.318000,12.932000
471992:977.585999,-2.318000,12.932000
471997:977.585999,-2.318000,12.932000
472003:977.585999,-2.379000,12.932000
472008:977.585999,-2.379000,12.871000
472014:977.585999,-2.318000,12.810000
472019:977.647034,-2.257000,12.810000
472024:977.647034,-2.257000,12.749001
472030:977.647034,-2.257000,12.749001
472035:977.708008,-2.257000,12.688000
472041:977.768982,-2.257000,12.688000
472046:977.768982,-2.318000,12.688000
472051:977.708008,-2.379000,12.688000
472057:977.708008,-2.379000,12.688000
472062:977.647034,-2.379000,12.688000
472068:977.647034,-2.379000,12.749001
472073:977.647034,-2.440000,12.810000
472078:977.585999,-2.440000,12.810000
472084:977.585999,-2.440000,12.810000
472089:977.525024,-2.501000,12.749001
472095:977.525024,-2.501000,12.688000
472100:977.463989,-2.562000,12.688000
472105:977.525024,-2.562000,12.627000
472111:977.585999,-2.562000,12.566000
472116:977.647034,-2.562000,12.566000
472122:977.647034,-2.562000,12.627000
472127:977.647034,-2.562000,12.688000
472132:977.647034,-2.562000,12.749001
472138:977.647034,-2.562000,12.810000
472143:977.647034,-2.562000,12.871000
472149:977.647034,-2.562000,12.810000
472154:977.585999,-2.562000,12.810000
472159:977.585999,-2.562000,12.810000
472165:977.585999,-2.501000,12.810000
472170:977.585999,-2.501000,12.810000
472176:977.647034,-2.501000,12.749001
472181:977.708008,-2.562000,12.749001
472186:977.647034,-2.623000,12.688000
472192:977.585999,-2.623000,12.688000
472197:977.647034,-2.623000,12.688000
472203:977.708008,-2.623000,12.688000
472208:977.768982,-2.623000,12.688000
472213:977.830017,-2.684000,12.749001
472219:977.768982,-2.684000,12.749001
472224:977.708008,-2.684000,12.749001
472229:977.647034,-2.684000,12.688000
472235:977.708008,-2.684000,12.688000
472240:977.768982,-2.623000,12.688000
472246:977.708008,-2.562000,12.688000
472251:977.708008,-2.440000,12.688000
472256:977.708008,-2.440000,12.749001
472262:977.708008,-2.379000,12.810000
472267:977.708008,-2.379000,12.749001
472273:977.708008,-2.318000,12.749001
472278:977.708008,-2.318000,12.749001
472283:977.708008,-2.318000,12.749001
472289:977.768982,-2.257000,12.749001
472294:977.768982,-2.257000,12.749001
472299:977.768982,-2.318000,12.627000
472305:977.768982,-2.379000,12.505000
472310:977.768982,-2.379000,12.444000
472316:977.768982,-2.379000,12.444000
472321:977.708008,-2.379000,12.383000
472326:977.708008,-2.379000,12.383000
472332:977.708008,-2.379000,12.383000
472337:977.768982,-2.318000,12.383000
472343:977.708008,-2.318000,12.383000
472348:977.708008,-2.196000,12.383000
472353:977.768982,-2.135000,12.383000
472359:977.768982,-2.135000,12.444000
472364:977.768982,-2.135000,12.505000
472370:977.890991,-2.074000,12.627000
472375:977.830017,-2.074000,12.627000
472380:977.830017,-2.013000,12.566000
472386:977.830017,-2.074000,12.627000
472391:977.830017,-2.135000,12.566000
472397:977.830017,-2.135000,12.627000
472402:977.830017,-2.135000,12.688000
472407:977.830017,-2.196000,12.688000
472413:977.830017,-2.196000,12.688000
472418:977.830017,-2.196000,12.688000
472424:977.830017,-2.135000,12.688000
472429:977.830017,-2.135000,12.688000
472434:977.830017,-2.196000,12.688000
472440:977.830017,-2.196000,12.688000
472445:977.830017,-2.257000,12.627000
472451:977.830017,-2.257000,12.627000
472456:977.890991,-2.257000,12.566000
472462:977.830017,-2.257000,12.505000
472467:977.830017,-2.318000,12.505000
472472:977.768982,-2.318000,12.566000
472478:977.768982,-2.318000,12.566000
472483:977.768982,-2.318000,12.627000
472489:977.768982,-2.257000,12.627000
472494:977.830017,-2.257000,12.688000
472499:977.830017,-2.257000,12.688000
472505:977.830017,-2.257000,12.688000
472510:977.830017,-2.257000,12.688000
472516:977.890991,-2.257000,12.688000
472521:977.890991,-2.257000,12.688000
472526:977.890991,-2.318000,12.688000
472532:977.890991,-2.318000,12.688000
472537:977.890991,-2.318000,12.688000
472543:977.890991,-2.318000,12.627000
472548:977.890991,-2.379000,12.627000
472554:977.890991,-2.440000,12.627000
472559:977.890991,-2.440000,12.627000
472564:977.952026,-2.501000,12.627000
472570:977.890991,-2.501000,12.627000
472575:977.890991,-2.501000,12.627000
472581:977.890991,-2.440000,12.627000
472586:977.890991,-2.379000,12.688000
472591:977.830017,-2.379000,12.749001
472597:977.830017,-2.379000,12.749001
472602:977.830017,-2.318000,12.810000
472608:977.830017,-2.379000,12.871000
472613:977.768982,-2.379000,12.871000
472618:977.768982,-2.379000,12.810000
472624:977.768982,-2.379000,12.749001
472629:977.768982,-2.440000,12.810000
472635:977.768982,-2.501000,12.810000
472640:977.830017,-2.562000,12.810000
472645:977.768982,-2.562000,12.810000
472651:977.768982,-2.562000,12.871000
472656:977.768982,-2.562000,12.932000
472662:977.768982,-2.562000,12.871000
472667:977.768982,-2.562000,12.871000
472672:977.708008,-2.501000,12.871000
472678:977.647034,-2.562000,12.871000
472683:977.647034,-2.562000,12.871000
472688:977.647034,-2.501000,12.871000
472694:977.647034,-2.501000,12.871000
472699:977.585999,-2.501000,12.810000
472705:977.585999,-2.440000,12.810000
472710:977.585999,-2.440000,12.810000
472715:977.585999,-2.379000,12.749001
472721:977.647034,-2.379000,12.688000
472726:977.647034,-2.379000,12.688000
472732:977.647034,-2.379000,12.688000
472737:977.647034,-2.379000,12.688000
472742:977.647034,-2.379000,12.749001
472748:977.585999,-2.440000,12.749001
472753:977.585999,-2.440000,12.749001
472759:977.585999,-2.440000,12.688000
472764:977.647034,-2.501000,12.688000
472769:977.708008,-2.501000,12.627000
472775:977.708008,-2.501000,12.566000
472780:977.708008,-2.501000,12.566000
472786:977.708008,-2.501000,12.627000
472791:977.708008,-2.440000,12.566000
472796:977.647034,-2.379000,12.566000
472802:977.647034,-2.318000,12.566000
472807:977.647034,-2.318000,12.566000
472813:977.647034,-2.318000,12.627000
472818:977.647034,-2.257000,12.627000
472823:977.647034,-2.257000,12.688000
472829:977.647034,-2.196000,12.688000
472834:977.585999,-2.257000,12.688000
472840:977.585999,-2.257000,12.688000
472845:977.647034,-2.257000,12.688000
472851:977.647034,-2.257000,12.749001
472856:977.647034,-2.257000,12.749001
472861:977.647034,-2.257000,12.810000
472867:977.647034,-2.318000,12.810000
472872:977.585999,-2.318000,12.749001
472877:977.585999,-2.318000,12.688000
472883:977.708008,-2.379000,12.688000
472888:977.708008,-2.379000,12.749001
472894:977.708008,-2.440000,12.688000
472899:977.708008,-2.440000,12.688000
472904:977.708008,-2.501000,12.688000
472910:977.708008,-2.501000,12.688000
472915:977.647034,-2.501000,12.749001
472921:977.647034,-2.501000,12.749001
472926:977.585999,-2.440000,12.688000
472931:977.585999,-2.379000,12.688000
472937:977.585999,-2.379000,12.688000
472942:977.585999,-2.318000,12.688000
472948:977.585999,-2.379000,12.749001
472953:977.585999,-2.379000,12.810000
472958:977.585999,-2.440000,12.810000
472964:977.585999,-2.440000,12.810000
472969:977.585999,-2.440000,12.871000
472975:977.647034,-2.501000,12.932000
472980:977.768982,-2.501000,12.932000
472985:977.768982,-2.501000,12.932000
472991:977.708008,-2.562000,12.871000
472996:977.768982,-2.623000,12.810000
473001:977.830017,-2.623000,12.810000
473007:977.830017,-2.684000,12.749001
473012:977.830017,-2.684000,12.749001
473018:977.830017,-2.684000,12.749001
473023:977.830017,-2.623000,12.749001
473028:977.830017,-2.623000,12.688000
473034:977.708008,-2.562000,12.688000
473039:977.647034,-2.623000,12.688000
473045:977.647034,-2.562000,12.627000
473050:977.708008,-2.501000,12.627000
473055:977.708008,-2.501000,12.627000
473061:977.708008,-2.562000,12.566000
473066:977.708008,-2.501000,12.444000
473072:977.647034,-2.562000,12.444000
473077:977.647034,-2.562000,12.383000
473082:977.708008,-2.562000,12.322001
473088:977.647034,-2.623000,12.322001
473093:977.647034,-2.684000,12.322001
473098:977.647034,-2.684000,12.322001
473104:977.585999,-2.684000,12.383000
473109:977.585999,-2.623000,12.444000
473115:977.585999,-2.562000,12.383000
473120:977.647034,-2.501000,12.383000
473125:977.768982,-2.562000,12.383000
473131:977.768982,-2.562000,12.444000
473136:977.768982,-2.562000,12.505000
473141:977.768982,-2.562000,12.505000
473147:977.768982,-2.562000,12.444000
473152:977.708008,-2.501000,12.444000
473158:977.708008,-2.501000,12.505000
473163:977.708008,-2.501000,12.505000
473168:977.647034,-2.562000,12.505000
473174:977.647034,-2.623000,12.505000
473179:977.708008,-2.623000,12.444000
473184:977.708008,-2.623000,12.383000
473190:977.708008,-2.684000,12.383000
473195:977.647034,-2.623000,12.322001
473201:977.708008,-2.623000,12.383000
473206:977.708008,-2.623000,12.444000
473211:977.647034,-2.623000,12.505000
473217:977.647034,-2.562000,12.505000
473222:977.647034,-2.562000,12.505000
473227:977.647034,-2.501000,12.566000
473233:977.647034,-2.379000,12.566000
473238:977.647034,-2.379000,12.566000
473244:977.647034,-2.379000,12.627000
473249:977.585999,-2.440000,12.566000
473255:977.585999,-2.440000,12.627000
473260:977.585999,-2.440000,12.749001
473265:977.525024,-2.440000,12.810000
473271:977.525024,-2.501000,12.810000
473276:977.525024,-2.501000,12.749001
473281:977.525024,-2.501000,12.810000
473287:977.525024,-2.562000,12.810000
473292:977.585999,-2.562000,12.810000
473298:977.647034,-2.562000,12.810000
473303:977.647034,-2.562000,12.810000
473308:977.708008,-2.562000,12.871000
473314:977.708008,-2.562000,12.871000
473319:977.708008,-2.562000,12.871000
473325:977.708008,-2.562000,12.871000
473330:977.708008,-2.501000,12.871000
473335:977.768982,-2.501000,12.871000
473341:977.830017,-2.501000,12.871000
473346:977.890991,-2.501000,12.871000
473352:977.890991,-2.501000,12.749001
473357:977.890991,-2.440000,12.810000
473362:977.830017,-2.440000,12.749001
473368:977.830017,-2.501000,12.749001
473373:977.768982,-2.501000,12.688000
473378:977.708008,-2.501000,12.688000
473384:977.708008,-2.501000,12.688000
473389:977.708008,-2.379000,12.749001
473395:977.708008,-2.379000,12.810000
473400:977.708008,-2.379000,12.810000
473405:977.768982,-2.440000,12.810000
473411:977.768982,-2.440000,12.749001
473416:977.768982,-2.440000,12.688000
473422:977.768982,-2.440000,12.688000
473427:977.830017,-2.440000,12.688000
473432:977.830017,-2.440000,12.688000
473438:977.768982,-2.440000,12.688000
473443:977.768982,-2.440000,12.688000
473449:977.830017,-2.440000,12.688000
473454:977.830017,-2.440000,12.749001
473459:977.830017,-2.440000,12.688000
473465:977.830017,-2.440000,12.627000
473470:977.890991,-2.562000,12.688000
473476:977.890991,-2.562000,12.688000
473481:977.890991,-2.562000,12.688000
473486:977.890991,-2.562000,12.749001
473492:977.890991,-2.501000,12.810000
473497:977.890991,-2.562000,12.810000
473503:977.830017,-2.623000,12.871000
473508:977.830017,-2.562000,12.871000
473513:977.830017,-2.562000,12.871000
473519:977.830017,-2.562000,12.871000
473524:977.830017,-2.501000,12.871000
473530:977.830017,-2.501000,12.932000
473535:977.830017,-2.501000,12.932000
473540:977.768982,-2.501000,12.932000
473546:977.708008,-2.501000,12.993000
473551:977.768982,-2.501000,12.993000
473556:977.708008,-2.501000,12.932000
473562:977.708008,-2.440000,12.932000
473567:977.708008,-2.440000,12.932000
473572:977.708008,-2.440000,12.810000
473578:977.647034,-2.440000,12.749001
473583:977.647034,-2.440000,12.749001
473589:977.647034,-2.501000,12.749001
473594:977.708008,-2.501000,12.749001
473599:977.708008,-2.440000,12.749001
473605:977.708008,-2.440000,12.810000
473610:977.768982,-2.501000,12.810000
473615:977.768982,-2.501000,12.810000
473621:977.830017,-2.501000,12.810000
473626:977.768982,-2.501000,12.810000
473632:977.830017,-2.501000,12.749001
473637:977.830017,-2.501000,12.749001
473642:977.830017,-2.501000,12.749001
473648:977.890991,-2.440000,12.810000
473653:977.890991,-2.379000,12.871000
473659:977.830017,-2.379000,12.932000
473664:977.890991,-2.379000,12.871000
473669:977.830017,-2.379000,12.810000
473675:977.830017,-2.379000,12.810000
473680:977.830017,-2.379000,12.810000
473686:977.768982,-2.440000,12.749001
473691:977.768982,-2.440000,12.688000
473696:977.768982,-2.440000,12.688000
473702:977.768982,-2.440000,12.749001
