2.684000,12.749001
118018:977.830017,-2.745000,12.322001
118023:977.768982,-2.745000,12.627000
118029:977.768982,-2.684000,12.871000
118034:977.647034,-2.257000,13.054000
118039:977.952026,-2.196000,12.871000
118045:978.074036,-2.318000,13.115000
118050:977.952026,-2.318000,13.481000
118056:977.463989,-2.562000,13.542000
118061:977.036987,-2.867000,13.481000
118066:977.647034,-2.928000,13.298000
118072:978.501038,-3.050000,12.505000
118077:977.708008,-2.928000,12.566000
118083:977.403015,-2.623000,12.993000
118088:977.463989,-2.318000,13.115000
118093:977.281006,-2.257000,13.237000
118099:977.158997,-2.196000,13.298000
118104:977.585999,-2.196000,12.810000
118110:977.647034,-2.379000,12.810000
118115:977.220032,-2.745000,12.993000
118120:976.976013,-2.989000,12.810000
118126:977.158997,-3.111000,12.688000
118131:977.647034,-3.172000,12.322001
118137:977.952026,-2.989000,12.261000
118142:977.952026,-2.989000,12.322001
118147:977.708008,-3.050000,12.383000
118153:977.342041,-2.867000,12.871000
118158:977.708008,-2.623000,12.810000
118164:977.952026,-2.501000,12.566000
118169:977.768982,-2.379000,12.810000
118174:977.342041,-2.318000,13.115000
118180:977.036987,-2.440000,13.176001
118185:977.281006,-2.440000,13.176001
118190:978.135010,-2.745000,12.810000
118196:977.830017,-2.867000,13.115000
118201:977.647034,-3.050000,13.115000
118207:977.525024,-3.111000,13.298000
118212:977.342041,-2.928000,13.603000
118217:977.463989,-2.745000,13.542000
118223:977.708008,-2.562000,13.420000
118228:976.304993,-2.257000,13.847000
118234:976.182983,-2.135000,13.664001
118239:976.976013,-1.952000,13.237000
118244:977.890991,-1.952000,12.688000
118250:978.562012,-2.013000,12.444000
118255:978.806030,-2.135000,12.261000
118261:978.501038,-2.257000,12.444000
118266:977.830017,-2.318000,12.810000
118271:977.036987,-2.379000,12.993000
118277:977.098022,-2.440000,12.322001
118282:977.158997,-2.684000,12.017000
118288:976.793030,-2.745000,12.322001
118293:976.488037,-2.806000,12.566000
118298:976.671021,-2.806000,12.627000
118304:977.220032,-2.867000,12.627000
118309:978.562012,-2.928000,12.383000
118315:978.562012,-2.867000,12.627000
118320:977.585999,-2.867000,13.054000
118325:977.036987,-2.806000,13.603000
118331:977.585999,-2.562000,13.969000
118336:977.768982,-2.257000,13.542000
118342:977.098022,-2.257000,13.054000
118347:977.952026,-2.379000,12.993000
118352:978.317993,-2.440000,13.054000
118358:977.525024,-2.623000,13.359000
118363:976.915039,-2.867000,13.542000
118369:977.525024,-2.928000,13.298000
118374:978.195984,-3.050000,13.176001
118379:978.074036,-3.233000,13.115000
118385:977.830017,-3.233000,12.993000
118390:977.830017,-3.111000,12.932000
118396:977.768982,-2.867000,13.054000
118401:977.768982,-2.684000,12.810000
118406:977.768982,-2.623000,12.383000
118412:977.647034,-2.562000,12.444000
118417:977.525024,-2.562000,12.627000
118423:977.403015,-2.745000,12.566000
118428:976.976013,-3.172000,12.688000
118433:977.463989,-3.477000,12.810000
118439:978.135010,-3.538000,12.810000
118444:978.135010,-3.294000,12.566000
118450:977.830017,-2.989000,12.993000
118455:977.768982,-2.745000,13.359000
118460:978.074036,-2.379000,13.359000
118466:977.952026,-1.830000,14.030000
118471:977.647034,-1.769000,13.908000
118477:977.463989,-1.952000,13.603000
118482:977.281006,-2.257000,13.725000
118487:977.220032,-2.501000,13.908000
118493:977.158997,-2.684000,13.725000
118498:977.342041,-2.867000,13.237000
118503:977.952026,-2.867000,13.115000
118509:978.195984,-2.806000,12.871000
118514:978.317993,-2.806000,12.871000
118520:978.135010,-2.867000,13.054000
118525:977.463989,-3.050000,13.115000
118531:976.976013,-3.111000,13.115000
118536:977.220032,-2.989000,12.871000
118541:977.647034,-2.989000,12.627000
118547:977.708008,-2.806000,12.200000
118552:978.013000,-2.562000,11.834001
118557:978.257019,-2.318000,12.322001
118563:978.195984,-2.135000,12.688000
118568:978.135010,-2.074000,12.505000
118574:978.195984,-1.952000,12.871000
118579:978.074036,-1.891000,13.420000
118584:977.403015,-2.074000,13.237000
118590:977.768982,-2.196000,13.359000
118595:978.013000,-2.318000,13.359000
118601:977.525024,-2.623000,13.237000
118606:976.915039,-2.989000,12.993000
118611:977.098022,-3.111000,12.749001
118617:977.768982,-3.172000,12.749001
118622:977.647034,-3.294000,12.932000
118628:977.463989,-3.172000,13.054000
118633:977.525024,-2.928000,13.115000
118638:977.403015,-2.684000,13.359000
118644:977.403015,-2.501000,13.298000
118649:977.830017,-2.379000,12.810000
118655:977.890991,-2.379000,12.810000
118660:977.463989,-2.318000,12.749001
118665:977.342041,-2.806000,12.627000
118671:977.768982,-3.111000,12.627000
118676:977.890991,-3.294000,12.566000
118682:977.830017,-3.355000,12.688000
118687:977.585999,-3.355000,12.688000
118692:977.525024,-3.233000,12.688000
118698:977.463989,-3.050000,12.993000
118703:977.525024,-2.623000,12.749001
118709:977.525024,-2.379000,12.932000
118714:977.342041,-2.135000,13.298000
118719:977.220032,-2.013000,13.359000
118725:977.525024,-2.013000,13.237000
118730:978.013000,-2.074000,13.298000
118736:978.195984,-2.257000,13.176001
118741:977.647034,-2.623000,12.993000
118746:977.158997,-2.745000,13.420000
118752:976.671021,-2.806000,13.603000
118757:976.854004,-2.867000,13.176001
118762:977.830017,-2.745000,12.871000
118768:978.684021,-2.684000,12.749001
118773:978.501038,-2.623000,12.749001
118779:977.768982,-2.501000,13.054000
118784:976.976013,-2.501000,12.932000
118789:977.525024,-2.684000,12.505000
118795:978.317993,-2.745000,12.139000
118800:978.379028,-2.806000,12.139000
118806:977.768982,-2.867000,12.261000
118811:977.281006,-2.806000,12.566000
118816:977.098022,-2.745000,12.932000
118822:977.647034,-2.623000,12.871000
118827:977.952026,-2.562000,12.810000
118833:977.463989,-2.501000,13.176001
118838:976.854004,-2.501000,13.359000
118843:976.609985,-2.623000,13.420000
118849:976.793030,-2.928000,13.359000
118854:977.768982,-3.050000,12.932000
118859:978.684021,-3.050000,12.322001
118865:977.647034,-2.928000,12.688000
118870:977.342041,-2.623000,13.115000
118876:977.768982,-2.318000,13.115000
118881:977.830017,-2.135000,12.993000
118887:977.708008,-2.013000,12.993000
118892:977.708008,-2.013000,12.688000
118897:977.708008,-2.074000,13.054000
118903:977.036987,-2.562000,13.298000
118908:977.098022,-2.806000,12.932000
118913:977.768982,-2.989000,12.444000
118919:978.317993,-3.050000,12.566000
118924:978.440002,-3.050000,12.627000
118930:978.074036,-3.111000,12.627000
118935:977.342041,-3.172000,12.993000
118940:977.220032,-3.111000,12.932000
118946:977.647034,-2.867000,12.566000
118951:977.890991,-2.501000,12.505000
118957:977.708008,-2.196000,12.810000
118962:977.281006,-2.135000,13.237000
118967:977.158997,-2.074000,13.298000
118973:977.585999,-2.257000,13.298000
118978:978.074036,-2.745000,12.871000
118984:977.952026,-2.989000,12.688000
118989:977.708008,-2.928000,13.054000
118994:977.281006,-2.928000,13.420000
119000:977.342041,-2.928000,13.298000
119005:977.647034,-2.928000,13.481000
119011:977.403015,-2.928000,13.664001
119016:976.731995,-2.867000,13.237000
119021:977.098022,-2.867000,13.176001
119027:977.830017,-2.928000,12.566000
119032:978.379028,-3.050000,12.200000
119038:978.501038,-3.050000,12.261000
119043:978.562012,-2.806000,12.383000
119048:978.562012,-2.562000,12.566000
119054:978.257019,-2.501000,12.871000
119059:978.317993,-2.379000,12.688000
119065:978.195984,-2.379000,12.505000
119070:977.585999,-2.440000,12.627000
119075:976.976013,-2.623000,12.749001
119081:976.915039,-2.745000,12.993000
119086:977.281006,-2.806000,13.176001
119092:977.830017,-2.867000,13.054000
119097:978.074036,-2.989000,12.688000
119102:978.317993,-3.172000,12.627000
119108:978.562012,-3.355000,12.932000
119113:978.562012,-3.416000,13.237000
119118:978.074036,-3.050000,13.176001
119124:977.281006,-2.684000,13.237000
119129:976.976013,-2.257000,13.237000
119135:978.379028,-1.647000,12.688000
119140:978.317993,-1.830000,12.688000
119145:978.074036,-2.257000,12.688000
119151:978.135010,-2.562000,12.566000
119156:978.074036,-2.806000,12.566000
119162:977.585999,-2.989000,12.871000
119167:977.158997,-3.050000,12.871000
119172:977.220032,-2.989000,12.749001
119178:977.708008,-2.684000,12.871000
119183:977.952026,-2.623000,12.871000
119189:978.074036,-2.867000,12.871000
119194:977.647034,-3.172000,12.749001
119199:977.525024,-3.416000,12.627000
119205:977.403015,-3.477000,12.627000
119210:976.915039,-3.416000,12.688000
119216:976.915039,-2.745000,13.176001
119221:977.768982,-2.257000,12.993000
119226:978.440002,-1.891000,12.688000
119232:978.501038,-1.769000,12.810000
119237:978.562012,-1.769000,12.993000
119243:978.622986,-1.891000,12.932000
119248:978.257019,-2.074000,13.359000
119253:977.158997,-2.135000,13.542000
119259:977.036987,-2.135000,13.542000
119264:977.403015,-2.196000,13.420000
119270:977.585999,-2.501000,12.871000
119275:977.342041,-2.684000,12.566000
119280:977.463989,-2.928000,12.627000
119286:977.890991,-3.294000,12.444000
119291:978.013000,-3.599000,12.566000
119297:978.013000,-3.416000,12.261000
119302:977.830017,-2.928000,12.200000
119307:977.342041,-2.379000,12.627000
119313:977.403015,-2.013000,12.505000
119318:977.830017,-1.769000,12.383000
119324:978.013000,-1.769000,12.505000
119329:977.708008,-2.196000,12.444000
119334:977.403015,-2.867000,12.078000
119340:977.647034,-2.928000,12.383000
119345:978.013000,-2.684000,12.688000
119350:978.195984,-2.440000,12.871000
119356:978.135010,-2.135000,12.993000
119361:978.074036,-1.708000,13.054000
119367:978.135010,-1.586000,12.871000
119372:977.342041,-1.952000,13.176001
119377:977.036987,-2.379000,13.298000
119383:976.915039,-2.623000,13.420000
119388:977.403015,-2.745000,12.749001
119394:978.074036,-2.623000,12.261000
119399:978.501038,-2.379000,12.444000
119404:978.440002,-2.196000,12.627000
119410:977.952026,-2.196000,12.993000
119415:977.768982,-2.379000,12.749001
119421:977.830017,-2.623000,12.261000
119426:977.830017,-2.867000,12.261000
119431:977.647034,-2.989000,12.566000
119437:977.342041,-2.989000,12.932000
119442:977.158997,-2.928000,13.115000
119447:977.220032,-2.989000,13.176001
119453:977.647034,-3.599000,12.322001
119458:977.585999,-4.087000,12.078000
119464:977.403015,-4.453000,12.261000
119469:977.098022,-4.392000,12.505000
119474:976.915039,-4.087000,12.871000
119480:977.036987,-3.477000,13.054000
119485:977.463989,-2.684000,12.688000
119491:978.074036,-1.281000,13.115000
119496:978.074036,-0.976000,13.054000
119501:977.708008,-0.915000,13.237000
119507:977.342041,-1.159000,13.420000
119512:977.585999,-1.586000,12.871000
119518:977.647034,-2.013000,12.627000
119523:977.890991,-2.318000,12.688000
119528:978.195984,-2.440000,13.237000
119534:976.427002,-2.623000,13.542000
119539:976.854004,-2.623000,13.054000
119545:977.952026,-2.806000,12.383000
119550:978.440002,-2.928000,12.383000
119555:978.074036,-2.928000,12.322001
119561:977.220032,-2.806000,12.566000
119566:976.731995,-2.501000,13.054000
119572:977.647034,-2.196000,12.993000
119577:978.257019,-2.074000,12.566000
119582:978.440002,-2.074000,12.200000
119588:977.952026,-2.257000,12.383000
119593:977.220032,-2.440000,12.932000
119598:977.281006,-2.562000,13.115000
119604:977.952026,-2.623000,12.932000
119609:978.195984,-2.074000,13.237000
119615:977.830017,-1.952000,13.237000
119620:977.220032,-1.952000,13.542000
119625:976.731995,-2.196000,14.091001
119631:976.793030,-2.562000,13.847000
119636:977.463989,-3.172000,12.871000
119642:977.890991,-3.538000,12.444000
119647:978.135010,-3.599000,12.444000
119652:977.952026,-3.355000,12.627000
119658:977.525024,-2.989000,12.932000
119663:977.220032,-2.562000,12.871000
119669:977.158997,-2.074000,12.505000
119674:977.220032,-1.830000,12.200000
119679:977.158997,-1.769000,12.139000
119685:977.342041,-1.708000,12.322001
119690:977.158997,-1.952000,12.871000
119695:977.281006,-1.952000,12.749001
119701:977.890991,-2.074000,12.261000
119706:978.257019,-2.196000,12.322001
119712:978.195984,-2.379000,12.688000
119717:978.013000,-2.562000,12.871000
119722:977.708008,-2.440000,13.054000
119728:977.585999,-2.318000,13.176001
119733:978.013000,-2.257000,12.932000
119739:977.890991,-2.196000,13.237000
119744:977.647034,-2.013000,13.603000
119749:977.647034,-1.952000,13.420000
119755:977.830017,-2.013000,12.993000
119760:977.952026,-2.257000,12.932000
119765:977.830017,-2.501000,12.993000
119771:978.013000,-2.745000,12.871000
119776:977.952026,-2.745000,13.298000
119782:977.890991,-2.806000,13.359000
119787:977.952026,-2.806000,13.237000
119792:977.585999,-2.745000,13.237000
119798:977.036987,-2.562000,12.993000
119803:976.976013,-2.196000,12.993000
119809:978.013000,-1.830000,12.505000
119814:978.013000,-1.891000,12.261000
119819:978.135010,-2.074000,12.078000
119825:978.074036,-2.196000,12.383000
119830:977.768982,-2.440000,12.871000
119836:977.585999,-2.562000,12.810000
119841:977.463989,-2.806000,12.810000
119846:977.463989,-2.867000,12.688000
119852:978.013000,-2.806000,12.444000
119857:977.768982,-2.806000,12.566000
119863:977.281006,-2.806000,12.871000
119868:977.098022,-2.745000,13.115000
119873:977.158997,-2.562000,13.176001
119879:977.281006,-2.501000,12.993000
119884:977.647034,-2.440000,12.932000
119889:978.989014,-2.379000,12.871000
119895:978.440002,-2.257000,12.688000
119900:977.647034,-2.135000,12.993000
119906:977.768982,-1.891000,12.871000
119911:978.135010,-1.830000,12.566000
119916:977.830017,-1.952000,12.871000
119922:977.585999,-2.074000,12.932000
119927:977.647034,-2.562000,12.627000
119933:977.463989,-2.928000,12.688000
119938:977.281006,-3.355000,12.566000
119943:977.342041,-3.660000,12.444000
119949:977.158997,-3.721000,12.505000
119954:976.915039,-3.599000,12.749001
119960:977.342041,-3.233000,12.627000
119965:978.013000,-2.562000,12.993000
119970:978.317993,-2.318000,13.054000
119976:977.890991,-2.135000,13.176001
119981:977.098022,-2.074000,13.420000
119987:977.036987,-2.074000,13.359000
119992:977.525024,-2.257000,13.054000
119997:977.708008,-2.562000,12.932000
120003:977.342041,-2.745000,12.932000
120008:977.768982,-2.989000,12.810000
120014:977.890991,-3.111000,12.871000
120019:977.768982,-3.172000,13.054000
120024:977.768982,-3.050000,12.993000
120030:977.708008,-3.050000,12.993000
120035:977.403015,-2.867000,13.176001
120041:977.281006,-2.623000,13.298000
120046:977.952026,-2.074000,13.298000
120051:977.281006,-1.952000,12.932000
120057:976.854004,-2.013000,12.627000
120062:977.158997,-2.013000,12.383000
120067:977.708008,-2.074000,12.017000
120073:977.890991,-2.257000,12.200000
120078:978.074036,-2.379000,12.505000
120084:978.317993,-2.318000,12.749001
120089:977.463989,-2.501000,13.176001
120094:977.281006,-2.440000,12.932000
120100:977.463989,-2.501000,12.688000
120105:977.585999,-2.562000,12.932000
120111:977.585999,-2.501000,13.115000
120116:977.403015,-2.318000,13.176001
120121:977.403015,-2.257000,13.054000
120127:978.440002,-1.952000,12.932000
120132:978.684021,-2.013000,12.749001
120138:978.195984,-2.074000,12.627000
120143:977.342041,-2.257000,13.115000
120148:977.158997,-2.318000,13.237000
120154:977.585999,-2.440000,12.932000
120159:977.525024,-2.562000,12.871000
120165:976.488037,-2.379000,12.627000
120170:976.976013,-2.257000,12.688000
120175:977.463989,-2.318000,12.505000
120181:977.585999,-2.501000,12.444000
120186:977.708008,-2.562000,12.383000
120192:977.890991,-2.440000,12.017000
120197:977.768982,-2.318000,12.017000
120202:977.342041,-2.196000,12.871000
120208:977.281006,-2.074000,13.176001
120213:977.585999,-2.135000,13.237000
120218:977.585999,-2.257000,13.054000
120224:977.463989,-2.501000,12.993000
120229:977.403015,-2.867000,13.054000
120235:977.158997,-3.355000,13.115000
120240:976.976013,-3.782000,13.298000
120246:977.647034,-3.843000,12.993000
120251:977.768982,-3.599000,12.810000
120256:977.830017,-3.172000,12.810000
120262:977.768982,-2.745000,13.054000
120267:977.708008,-2.257000,13.298000
120273:977.708008,-1.769000,13.420000
120278:977.708008,-1.403000,13.542000
120283:977.585999,-0.793000,13.237000
120289:977.647034,-0.793000,13.115000
120294:977.708008,-1.037000,13.054000
120299:977.890991,-1.525000,12.932000
120305:978.013000,-2.074000,13.115000
120310:977.890991,-2.623000,13.115000
120316:977.463989,-3.172000,12.566000
120321:977.158997,-3.782000,12.810000
120326:977.585999,-3.782000,12.505000
120332:977.768982,-3.538000,12.505000
120337:977.952026,-3.294000,12.749001
120343:977.890991,-2.928000,12.566000
120348:977.281006,-2.562000,12.322001
120353:976.793030,-2.379000,12.383000
120359:976.671021,-2.257000,12.444000
120364:977.525024,-2.440000,12.627000
120370:977.708008,-2.501000,12.627000
120375:977.585999,-2.501000,13.054000
120380:977.830017,-2.440000,12.932000
120386:978.562012,-2.501000,12.810000
120391:978.622986,-2.501000,13.176001
120397:977.830017,-2.379000,13.481000
120402:976.427002,-2.440000,13.664001
120407:976.915039,-2.562000,13.420000
120413:977.158997,-2.867000,13.420000
120418:977.158997,-3.111000,13.176001
120423:977.281006,-3.294000,12.749001
120429:977.585999,-3.294000,12.627000
120434:977.890991,-3.111000,12.627000
