2.264999
677142:-43.615002,995.337036,23.058001
677148:-43.554001,995.520020,22.509001
677153:-43.980999,995.580994,22.509001
677158:-44.469002,995.580994,22.936001
677164:-44.652000,995.153992,23.180000
677170:-44.713001,994.788025,22.753000
677175:-44.896000,994.788025,22.326000
677181:-45.139999,995.458984,22.448000
677186:-44.285999,995.764038,21.899000
677192:-43.737000,995.580994,22.448000
677197:-44.042000,995.703003,23.668001
677203:-44.347000,995.764038,22.814001
677208:-44.103001,995.276001,22.264999
677214:-44.164001,995.031982,22.387001
677219:-44.285999,995.520020,23.363001
677225:-44.225002,995.580994,23.607000
677230:-43.798000,995.520020,22.691999
677236:-44.042000,995.093018,22.631001
677241:-44.042000,995.276001,22.936001
677247:-44.042000,995.458984,22.875000
677252:-44.164001,995.580994,22.691999
677258:-44.285999,995.703003,22.631001
677264:-44.591000,995.642029,22.875000
677269:-44.469002,995.703003,22.875000
677275:-44.225002,995.703003,22.936001
677280:-44.042000,995.642029,22.875000
677286:-44.164001,995.093018,22.753000
677291:-44.164001,995.153992,22.814001
677297:-44.103001,995.276001,22.691999
677302:-44.591000,995.398010,22.753000
677308:-44.896000,995.398010,22.631001
677313:-44.834999,995.031982,22.204000
677319:-44.591000,995.093018,22.570000
677324:-44.347000,995.825012,22.997000
677330:-44.103001,995.825012,22.387001
677335:-44.285999,995.093018,22.448000
677341:-44.042000,995.093018,22.997000
677347:-43.920002,995.398010,23.241001
677352:-43.798000,995.642029,22.631001
677358:-43.615002,995.764038,22.082001
677363:-43.798000,996.069031,22.204000
677369:-44.529999,996.252014,23.424000
677374:-44.408001,996.069031,23.241001
677380:-44.042000,995.764038,22.691999
677385:-43.798000,995.642029,22.631001
677391:-44.103001,995.703003,22.814001
677396:-44.225002,995.885986,23.363001
677402:-43.737000,995.764038,23.118999
677407:-43.798000,995.764038,22.997000
677413:-43.798000,995.825012,22.691999
677418:-44.164001,995.825012,22.691999
677424:-44.652000,995.703003,23.058001
677430:-45.201000,996.007996,22.814001
677435:-44.834999,995.520020,22.021000
677441:-44.164001,995.947021,21.899000
677446:-44.469002,996.130005,22.204000
677452:-45.383999,995.580994,22.997000
677457:-45.018002,995.337036,23.424000
677463:-43.737000,995.458984,22.753000
677468:-44.347000,995.215027,22.509001
677474:-44.469002,995.337036,22.936001
677479:-43.980999,995.703003,22.875000
677485:-43.798000,995.520020,22.448000
677490:-43.980999,995.764038,22.387001
677496:-44.285999,996.007996,22.691999
677501:-43.980999,995.398010,22.875000
677507:-44.529999,995.398010,23.058001
677512:-44.347000,995.520020,22.997000
677518:-43.859001,995.642029,22.875000
677523:-43.980999,995.580994,22.753000
677529:-44.408001,995.703003,22.753000
677534:-44.591000,995.642029,22.691999
677540:-44.164001,995.825012,22.570000
677546:-44.652000,995.764038,23.118999
677551:-45.201000,995.642029,23.118999
677557:-45.201000,995.885986,22.691999
677562:-44.896000,995.947021,22.691999
677568:-44.834999,996.130005,23.180000
677573:-44.591000,996.069031,22.875000
677579:-44.408001,995.153992,22.509001
677584:-44.652000,994.666016,22.387001
677590:-44.164001,995.642029,20.618000
677595:-43.431999,996.007996,19.886000
677601:-44.164001,995.458984,25.132000
677606:-44.103001,995.458984,24.705000
677612:-43.310001,995.703003,21.777000
677617:-42.882999,995.947021,20.069000
677623:-42.821999,995.947021,21.167000
677629:-42.882999,995.885986,23.546000
677634:-44.347000,995.764038,23.912001
677640:-44.529999,995.580994,22.082001
677645:-43.859001,995.398010,21.472000
677651:-43.431999,995.580994,22.387001
677656:-43.859001,995.885986,23.851000
677662:-44.408001,995.825012,24.278000
677667:-43.798000,995.825012,22.082001
677673:-43.737000,995.764038,22.326000
677678:-44.042000,995.764038,23.180000
677684:-44.408001,995.580994,23.546000
677689:-44.529999,995.337036,22.997000
677695:-44.713001,995.764038,22.936001
677701:-43.980999,994.788025,22.082001
677706:-44.164001,994.848999,22.021000
677712:-44.774002,995.458984,22.570000
677717:-45.079002,995.458984,23.241001
677723:-44.591000,995.031982,23.180000
677728:-43.920002,994.971008,22.387001
677734:-44.347000,995.947021,22.021000
677739:-44.529999,995.520020,22.387001
677745:-44.042000,995.458984,22.814001
677750:-43.615002,995.153992,22.570000
677756:-43.615002,995.153992,22.326000
677761:-43.675999,995.337036,22.691999
677767:-43.554001,994.848999,22.753000
677772:-43.615002,995.031982,22.631001
677778:-43.310001,995.215027,22.264999
677783:-43.371002,995.398010,22.264999
677789:-44.042000,995.520020,22.753000
677794:-44.591000,995.520020,22.936001
677800:-44.774002,995.580994,22.936001
677805:-44.285999,995.580994,22.691999
677811:-44.591000,995.458984,23.118999
677817:-44.957001,995.398010,23.607000
677822:-44.896000,995.398010,23.363001
677828:-44.529999,995.398010,22.814001
677833:-44.591000,995.580994,22.875000
677839:-44.896000,995.642029,23.363001
677844:-44.896000,995.215027,23.058001
677850:-45.139999,994.726990,22.936001
677855:-44.834999,995.215027,22.691999
677861:-44.164001,995.825012,21.960001
677866:-43.859001,995.580994,22.448000
677872:-44.103001,995.398010,22.997000
677877:-43.920002,995.458984,22.875000
677883:-43.798000,995.642029,22.570000
677888:-43.493000,995.642029,22.082001
677894:-43.431999,995.825012,22.143000
677900:-43.859001,996.191040,23.118999
677905:-43.980999,996.130005,22.631001
677911:-44.225002,995.764038,22.509001
677916:-44.347000,995.825012,22.631001
677922:-44.591000,996.130005,22.691999
677927:-44.713001,996.069031,22.936001
677933:-44.285999,995.764038,22.875000
677938:-44.225002,995.764038,22.936001
677944:-44.774002,996.069031,23.241001
677949:-44.652000,995.642029,22.814001
677955:-44.713001,995.153992,22.631001
677960:-44.957001,995.580994,22.936001
677966:-44.774002,995.580994,22.691999
677971:-44.347000,995.947021,22.875000
677977:-44.225002,995.825012,22.204000
677982:-44.591000,995.580994,21.777000
677988:-44.957001,995.825012,22.753000
677993:-43.859001,995.764038,22.875000
677999:-43.554001,995.580994,22.875000
678005:-44.103001,995.337036,22.570000
678010:-43.859001,995.580994,22.264999
678016:-43.493000,995.642029,22.448000
678021:-43.371002,995.764038,22.326000
678027:-43.493000,995.947021,22.631001
678032:-43.798000,995.947021,22.691999
678038:-44.103001,995.703003,22.936001
678043:-44.285999,995.458984,22.691999
678049:-44.164001,995.825012,22.448000
678054:-43.980999,995.947021,22.326000
678060:-44.347000,995.825012,22.936001
678065:-44.529999,995.642029,23.241001
678071:-44.713001,995.337036,22.997000
678076:-44.834999,995.458984,22.814001
678082:-44.834999,995.825012,22.875000
678088:-44.652000,995.947021,22.875000
678093:-44.652000,995.885986,22.875000
678099:-44.896000,995.703003,22.753000
678104:-44.713001,995.947021,22.691999
678110:-44.834999,996.069031,22.936001
678115:-44.834999,995.642029,23.118999
678121:-44.164001,994.848999,22.509001
678126:-43.310001,994.483032,22.021000
678132:-43.371002,995.520020,22.691999
678137:-43.188000,995.458984,22.021000
678143:-43.005001,995.093018,21.716000
678148:-42.882999,995.153992,21.716000
678154:-42.944000,995.703003,22.631001
678160:-43.005001,996.007996,22.753000
678165:-43.675999,995.520020,22.387001
678171:-43.737000,995.825012,22.264999
678176:-43.798000,996.069031,22.875000
678182:-43.737000,995.764038,23.302000
678187:-43.554001,995.520020,23.058001
678193:-43.859001,995.398010,23.058001
678198:-44.529999,995.520020,23.363001
678204:-44.347000,995.153992,23.302000
678209:-44.408001,995.398010,23.363001
678215:-44.591000,995.580994,23.118999
678220:-44.834999,995.825012,22.875000
678226:-44.774002,996.069031,22.691999
678231:-44.469002,995.885986,22.264999
678237:-43.493000,995.642029,22.631001
678242:-43.859001,995.520020,22.814001
678248:-44.652000,995.031982,22.204000
678253:-44.529999,994.910034,21.289000
678259:-43.554001,995.398010,21.410999
678265:-43.371002,995.337036,23.058001
678270:-44.103001,995.947021,22.570000
678276:-43.493000,995.458984,21.410999
678281:-43.431999,995.337036,21.472000
678287:-44.103001,994.971008,22.387001
678292:-44.164001,995.153992,22.814001
678298:-44.042000,995.642029,22.143000
678303:-44.591000,995.215027,22.204000
678309:-45.201000,995.580994,23.058001
678314:-44.834999,995.398010,23.058001
678320:-44.652000,995.276001,22.997000
678325:-45.018002,994.971008,23.180000
678331:-45.201000,995.337036,22.448000
678336:-45.139999,995.031982,23.302000
678342:-45.383999,995.520020,24.278000
678348:-45.383999,995.825012,23.668001
678353:-45.079002,995.764038,22.509001
678359:-44.957001,995.580994,22.264999
678364:-44.957001,995.458984,22.814001
678370:-44.591000,995.642029,22.997000
678375:-44.529999,995.580994,22.753000
678381:-44.285999,995.580994,22.753000
678386:-44.042000,994.910034,22.570000
678392:-44.285999,994.361023,22.875000
678397:-44.347000,995.093018,22.448000
678403:-43.737000,995.947021,21.716000
678408:-43.980999,995.580994,23.118999
678414:-44.103001,995.215027,23.729000
678419:-43.615002,995.458984,22.875000
678425:-43.371002,996.007996,22.021000
678430:-43.188000,996.007996,21.899000
678436:-43.675999,995.520020,23.363001
678441:-44.103001,995.337036,23.424000
678447:-44.408001,995.580994,22.997000
678453:-44.225002,995.764038,22.448000
678458:-43.920002,995.825012,22.570000
678464:-43.920002,995.703003,23.302000
678469:-44.957001,995.215027,23.607000
678475:-45.323002,995.458984,23.241001
678480:-44.957001,995.580994,22.753000
678486:-44.834999,995.398010,22.875000
678491:-44.774002,995.764038,23.363001
678497:-44.834999,995.947021,23.729000
678502:-44.164001,995.825012,21.777000
678508:-44.713001,995.764038,22.264999
678513:-44.529999,995.580994,23.118999
678519:-43.737000,995.337036,23.729000
678524:-43.249001,995.031982,23.180000
678530:-43.371002,995.153992,22.326000
678535:-43.737000,995.093018,22.509001
678541:-43.615002,995.398010,23.118999
678547:-44.164001,995.458984,23.607000
678552:-44.164001,995.215027,22.875000
678558:-44.042000,995.153992,22.326000
678563:-43.859001,995.215027,22.387001
678569:-43.737000,995.337036,23.058001
678574:-43.920002,995.642029,23.058001
678580:-44.347000,995.642029,23.118999
678585:-44.469002,995.458984,22.814001
678591:-45.018002,995.642029,23.180000
678596:-45.079002,995.580994,23.302000
678602:-45.079002,995.093018,23.363001
678607:-44.896000,995.276001,23.241001
678613:-44.591000,995.520020,23.241001
678618:-44.469002,995.398010,23.180000
678624:-44.469002,995.276001,23.058001
678629:-44.529999,995.458984,22.814001
678635:-44.652000,995.825012,22.326000
678640:-44.408001,995.703003,22.264999
678646:-43.859001,995.520020,22.387001
678651:-43.798000,995.458984,22.753000
678657:-43.859001,995.153992,22.509001
678663:-43.920002,994.971008,22.326000
678668:-43.980999,995.580994,22.082001
678674:-43.737000,995.580994,21.837999
678679:-43.675999,995.276001,22.264999
678685:-43.859001,995.215027,22.691999
678690:-43.980999,995.458984,22.264999
678696:-44.164001,995.520020,21.777000
678701:-44.652000,996.312988,23.241001
678707:-44.652000,996.007996,23.363001
678712:-44.713001,996.069031,23.118999
678718:-44.834999,995.703003,22.631001
678723:-44.591000,995.337036,22.326000
678729:-44.285999,995.276001,22.814001
678734:-44.347000,995.458984,23.668001
678740:-44.529999,995.520020,23.485001
678745:-44.591000,995.031982,22.997000
678751:-44.529999,995.093018,22.875000
678756:-44.408001,995.276001,22.875000
678762:-44.591000,995.398010,23.058001
678768:-45.383999,995.703003,23.058001
678773:-44.591000,995.093018,21.655001
678779:-43.920002,995.093018,21.350000
678784:-44.469002,995.642029,22.631001
678790:-44.774002,995.703003,23.180000
678795:-44.285999,995.703003,23.058001
678801:-43.980999,995.580994,22.021000
678806:-44.103001,995.885986,22.509001
678812:-43.980999,995.825012,22.997000
678817:-43.615002,995.703003,23.118999
678823:-43.615002,995.398010,22.753000
678828:-43.859001,995.398010,22.631001
678834:-44.042000,995.825012,22.814001
678839:-44.225002,995.825012,23.363001
678845:-44.529999,995.642029,23.302000
678850:-44.774002,995.885986,22.936001
678856:-44.713001,996.007996,22.753000
678861:-44.774002,995.885986,22.997000
678867:-44.774002,995.825012,23.485001
678872:-44.529999,995.520020,23.180000
678878:-44.408001,995.337036,23.180000
678884:-44.469002,995.458984,23.118999
678889:-44.347000,995.703003,22.997000
678895:-44.285999,995.825012,23.058001
678900:-44.042000,995.764038,22.570000
678906:-43.859001,996.007996,22.387001
678911:-43.859001,995.885986,22.448000
678917:-43.859001,995.703003,22.448000
678922:-44.164001,995.703003,22.631001
678928:-44.408001,995.520020,22.570000
678933:-44.285999,995.276001,22.509001
678939:-43.980999,994.971008,23.241001
678944:-43.859001,994.910034,22.936001
678950:-43.493000,994.910034,22.143000
678955:-43.249001,995.093018,22.204000
678961:-43.249001,995.458984,22.509001
678966:-43.554001,995.520020,22.509001
678972:-43.615002,995.764038,22.082001
678977:-43.798000,996.130005,22.021000
678983:-43.980999,996.191040,22.448000
678988:-44.164001,996.007996,22.814001
678994:-44.408001,995.947021,22.997000
678999:-44.469002,995.885986,22.936001
679005:-44.285999,995.458984,22.875000
679011:-44.225002,995.276001,22.814001
679016:-44.408001,995.337036,23.118999
679022:-44.469002,995.642029,23.118999
679027:-44.408001,995.764038,22.997000
679033:-44.469002,995.825012,22.936001
679038:-44.103001,995.825012,22.814001
679044:-44.103001,996.191040,22.875000
679049:-44.103001,996.312988,22.691999
679055:-43.798000,996.191040,22.204000
679060:-43.737000,995.703003,22.143000
679066:-44.103001,995.825012,22.448000
679071:-44.164001,995.825012,22.814001
679077:-43.675999,995.093018,22.264999
679083:-43.554001,995.153992,21.837999
679088:-44.408001,995.215027,21.960001
679094:-44.774002,995.520020,22.570000
679099:-44.285999,995.764038,23.180000
679105:-43.859001,995.458984,21.777000
679110:-44.103001,995.520020,21.655001
679116:-44.103001,995.398010,22.570000
679121:-44.103001,995.520020,23.485001
679127:-44.347000,995.642029,23.302000
679132:-44.591000,995.642029,22.509001
679138:-44.529999,995.276001,22.448000
679143:-44.896000,995.398010,23.424000
679149:-45.201000,995.398010,23.607000
679154:-45.139999,995.215027,22.997000
679160:-45.139999,995.276001,22.509001
679165:-45.506001,995.520020,22.814001
679171:-45.323002,995.520020,23.180000
679176:-44.713001,995.337036,23.485001
679182:-44.225002,995.458984,22.753000
679187:-43.859001,995.642029,21.533001
679193:-44.408001,995.642029,21.899000
679198:-44.713001,995.520020,23.180000
679204:-44.774002,995.764038,24.034000
679209:-44.225002,995.520020,21.960001
679215:-44.285999,995.580994,21.594000
679220:-44.529999,995.337036,22.204000
679226:-44.652000,995.703003,23.485001
679231:-44.652000,996.007996,23.729000
679237:-44.469002,995.642029,22.753000
679242:-44.225002,995.825012,22.143000
679248:-44.103001,995.947021,22.936001
679253:-44.225002,995.947021,23.180000
679259:-44.285999,995.825012,22.509001
679264:-44.347000,995.947021,21.960001
679270:-44.408001,995.703003,22.021000
679275:-44.408001,995.398010,22.753000
679281:-44.164001,995.215027,22.509001
679286:-44.103001,995.580994,22.570000
679292:-44.408001,995.825012,22.570000
679298:-44.591000,995.764038,22.509001
679303:-44.529999,995.642029,22.509001
679309:-44.347000,995.580994,22.936001
679314:-44.408001,995.703003,23.363001
679320:-44.164001,995.764038,23.180000
679325:-43.980999,995.703003,22.814001
679331:-43.859001,995.580994,22.631001
679336:-43.980999,995.825012,22.936001
679342:-43.859001,995.703003,22.875000
679347:-43.920002,995.580994,22.875000
679353:-43.980999,995.398010,22.631001
679358:-43.859001,995.520020,22.509001
679364:-43.980999,995.458984,22.570000
679369:-44.225002,995.276001,22.691999
679375:-44.285999,995.337036,22.691999
679380:-44.285999,995.642029,22.753000
679386:-44.469002,995.520020,22.631001
679391:-44.529999,995.398010,22.448000
679397:-44.591000,995.458984,22.387001
679402:-44.529999,995.398010,22.448000
679408:-44.469002,995.398010,22.387001
679413:-43.920002,995.215027,21.837999
679419:-43.859001,995.276001,21.716000
679425:-44.042000,995.153992,21.899000
679430:-44.347000,995.398010,22.326000
679436:-44.347000,995.398010,22.570000
679441:-43.859001,994.848999,22.326000
679447:-44.347000,994.788025,22.509001
679452:-44.529999,995.215027,22.448000
679458:-44.469002,995.764038,22.448000
679463:-44.285999,995.520020,22.448000
679469:-44.408001,995.398010,22.997000
679474:-44.896000,995.520020,23.241001
679480:-44.164001,995.580994,22.631001
679485:-44.103001,995.398010,22.875000
679491:-44.408001,995.276001,23.363001
679496:-44.774002,995.398010,23.668001
679502:-44.834999,995.580994,23.485001
679507:-44.591000,995.580994,22.936001
679513:-44.408001,995.520020,23.058001
679518:-44.285999,995.580994,23.363001
679524:-44.225002,995.520020,23.180000
679529:-44.225002,995.642029,22.753000
679535:-44.285999,995.703003,22.509001
679541:-44.285999,995.825012,22.509001
679546:-44.042000,995.825012,22.691999
679552:-43.859001,995.703003,22.509001
679557:-43.615002,995.458984,22.143000
679563:-43.615002,995.398010,22.143000
679568:-43.798000,995.398010,22.264999
679574:-44.042000,995.398010,22.509001
679579:-44.347000,995.458984,22.326000
679585:-44.469002,995.398010,22.143000
679590:-44.652000,995.458984,22.326000
679596:-44.834999,995.580994,22.631001
679601:-44.896000,995.520020,22.753000
679607:-44.957001,995.398010,22.691999
679612:-44.713001,995.458984,22.753000
679618:-44.529999,995.703003,22.814001
679623:-44.529999,995.703003,23.058001
679629:-44.713001,995.458984,23.180000
679634:-44.774002,995.215027,23.180000
679640:-44.834999,995.215027,23.118999
679646:-44.652000,995.276001,22.936001
679651:-44.529999,995.215027,22.875000
679657:-44.591000,995.398010,23.058001
679662:-44.591000,995.520020,23.058001
679668:-44.469002,995.398010,22.753000
679673:-44.347000,995.458984,22.570000
679679:-44.225002,995.520020,22.631001
679684:-44.042000,995.580994,22.875000
679690:-44.042000,995.520020,22.753000
679695:-44.042000,995.458984,22.509001
679701:-43.920002,995.520020,22.326000
679706:-43.798000,995.458984,22.387001
679712:-43.980999,995.458984,22.387001
679717:-44.103001,995.703003,22.448000
679723:-44.225002,995.764038,22.631001
679728:-44.285999,995.825012,22.691999
679734:-44.408001,995.764038,22.570000
679739:-44.469002,995.642029,22.448000
679745:-44.713001,995.764038,22.631001
679750:-44.713001,995.825012,22.631001
679756:-44.713001,995.825012,22.509001
679761:-44.834999,995.703003,22.570000
679767:-44.957001,995.642029,22.631001
679772:-44.957001,995.703003,22.448000
679778:-44.896000,995.642029,22.448000
679784:-44.957001,995.458984,22.570000
679789:-44.957001,995.458984,22.631001
679795:-44.774002,995.458984,22.448000
679800:-44.591000,995.398010,22.448000
679806:-44.469002,995.398010,22.509001
679811:-44.164001,995.337036,22.509001
679817:-43.980999,995.276001,22.387001
679822:-43.980999,995.337036,22.326000
679828:-43.980999,995.337036,22.387001
679833:-44.042000,995.276001,22.448000
679839:-44.164001,995.215027,22.509001
679844:-44.225002,995.215027,22.509001
679850:-44.042000,995.337036,22.509001
679855:-43.980999,995.398010,22.509001
679861:-43.980999,995.458984,22.631001
679866:-43.859001,995.398010,22.631001
679872:-43.737000,995.458984,22.509001
679877:-43.798000,995.520020,22.448000
679883:-44.103001,995.520020,22.691999
679888:-44.285999,995.642029,22.691999
679894:-44.408001,995.764038,22.691999
679900:-44.408001,995.580994,22.691999
679905:-44.469002,995.520020,22.814001
679911:-44.408001,995.520020,22.875000
679916:-44.591000,995.703003,22.691999
679922:-44.469002,995.642029,22.631001
679927:-44.164001,995.580994,22.570000
679933:-44.103001,995.520020,22.570000
679938:-44.347000,995.520020,22.691999
679944:-44.652000,995.520020,22.875000
679949:-44.408001,995.398010,22.875000
679955:-44.408001,995.337036,22.570000
679960:-44.408001,995.398010,22.509001
679966:-44.347000,995.703003,22.753000
679971:-44.164001,995.703003,22.814001
679977:-44.164001,995.398010,22.875000
679982:-43.920002,995.398010,22.814001
679988:-43.675999,995.520020,22.691999
679993:-43.615002,995.458984,22.814001
679999:-43.675999,995.337036,22.997000
680004:-43.859001,995.398010,23.058001
680010:-43.980999,995.458984,23.058001
680015:-43.859001,995.580994,22.875000
680021:-43.859001,995.520020,22.875000
680026:-43.920002,995.580994,22.814001
680032:-43.920002,995.580994,22.753000
680037:-44.103001,995.520020,22.814001
680043:-44.285999,995.458984,22.814001
680048:-44.408001,995.398010,22.631001
680054:-44.529999,995.520020,22.631001
680059:-44.652000,995.520020,22.753000
680065:-44.834999,995.580994,22.691999
680070:-44.834999,995.642029,22.631001
680076:-44.591000,995.703003,22.509001
680081:-44.469002,995.642029,22.570000
680087:-44.652000,995.580994,22.631001
680093:-44.713001,995.703003,22.691999
680098:-44.652000,995.703003,22.631001
680104:-44.529999,995.642029,22.509001
680109:-44.469002,995.580994,22.509001
680115:-44.469002,995.642029,22.631001
680120:-44.713001,995.580994,22.875000
680126:-44.591000,995.520020,22.875000
680131:-44.529999,995.458984,22.814001
680137:-44.408001,995.458984,22.753000
680142:-44.285999,995.398010,22.814001
680148:-44.285999,995.337036,22.814001
680153:-44.347000,995.398010,22.753000
680159:-44.408001,995.458984,22.691999
680164:-44.469002,995.398010,22.753000
680170:-44.469002,995.337036,22.875000
680175:-44.469002,995.337036,22.875000
680181:-44.408001,995.398010,22.753000
680186:-44.164001,995.398010,22.448000
680192:-44.225002,995.398010,22.509001
680197:-44.164001,995.398010,22.509001
680203:-44.285999,995.398010,22.631001
680209:-44.347000,995.520020,22.570000
680214:-44.469002,995.580994,22.509001
680220:-44.713001,995.580994,22.691999
680225:-44.774002,995.580994,22.875000
680231:-44.713001,995.580994,22.814001
680236:-44.591000,995.580994,22.691999
680242:-44.591000,995.580994,22.753000
680247:-44.529999,995.703003,22.814001
680253:-44.469002,995.703003,22.753000
680258:-44.529999,995.703003,22.691999
680264:-44.529999,995.642029,22.570000
680269:-44.529999,995.642029,22.570000
680275:-44.529999,995.703003,22.631001
680280:-44.529999,995.764038,22.631001
680286:-44.469002,995.642029,22.448000
680291:-44.408001,995.642029,22.326000
680297:-44.347000,995.703003,22.326000
680302:-44.347000,995.764038,22.448000
680308:-44.285999,995.703003,22.448000
680314:-44.285999,995.642029,22.326000
680319:-44.285999,995.520020,22.264999
680325:-44.225002,995.458984,22.387001
680330:-44.164001,995.520020,22.448000
680336:-44.103001,995.520020,22.448000
680341:-44.103001,995.520020,22.448000
680347:-44.103001,995.520020,22.448000
680352:-44.103001,995.580994,22.570000
680358:-44.164001,995.642029,22.691999
680363:-44.164001,995.703003,22.753000
680369:-44.164001,995.764038,22.691999
680374:-44.164001,995.825012,22.631001
680380:-44.225002,995.825012,22.631001
680385:-44.285999,995.885986,22.691999
680391:-44.285999,995.885986,22.631001
680396:-44.285999,995.825012,22.570000
680402:-44.285999,995.825012,22.570000
680408:-44.285999,995.825012,22.570000
680413:-44.285999,995.764038,22.570000
680419:-44.347000,995.703003,22.448000
680424:-44.469002,995.580994,22.448000
680430:-44.469002,995.520020,22.387001
680435:-44.469002,995.580994,22.387001
680441:-44.469002,995.642029,22.326000
680446:-44.347000,995.703003,22.264999
680452:-44.103001,995.764038,22.326000
680457:-44.164001,995.825012,22.387001
680463:-44.285999,995.764038,22.387001
680468:-44.285999,995.764038,22.448000
680474:-44.347000,995.764038,22.509001
680480:-44.347000,995.703003,22.570000
680485:-44.408001,995.642029,22.814001
680491:-44.347000,995.642029,22.936001
680496:-44.285999,995.703003,22.997000
680502:-44.225002,995.703003,22.936001
680507:-44.225002,995.703003,22.936001
680513:-44.225002,995.703003,22.936001
680518:-44.285999,995.703003,22.936001
680524:-44.347000,995.642029,22.814001
680529:-44.285999,995.642029,22.753000
680535:-44.285999,995.642029,22.691999
680540:-44.347000,995.642029,22.691999
680546:-44.408001,995.580994,22.691999
680551:-44.408001,995.580994,22.570000
680557:-44.347000,995.580994,22.509001
680562:-44.408001,995.580994,22.570000
680568:-44.408001,995.580994,22.631001
680573:-44.408001,995.580994,22.570000
680579:-44.408001,995.580994,22.570000
680584:-44.347000,995.580994,22.448000
680590:-44.408001,995.580994,22.509001
680595:-44.408001,995.580994,22.570000
680601:-44.469002,995.580994,22.570000
680606:-44.469002,995.580994,22.570000
680612:-44.529999,995.580994,22.631001
680617:-44.591000,995.580994,22.753000
680623:-44.591000,995.520020,22.814001
680628:-44.591000,995.520020,22.814001
680634:-44.529999,995.458984,22.814001
680639:-44.529999,995.398010,22.753000
680645:-44.529999,995.398010,22.814001
680651:-44.469002,995.398010,22.814001
680656:-44.408001,995.337036,22.691999
680662:-44.347000,995.337036,22.631001
680667:-44.285999,995.337036,22.570000
680673:-44.225002,995.337036,22.509001
680678:-44.225002,995.276001,22.509001
680684:-44.225002,995.276001,22.509001
680689:-44.285999,995.398010,22.509001
680695:-44.347000,995.398010,22.570000
680700:-44.347000,995.398010,22.570000
680706:-44.408001,995.458984,22.631001
680711:-44.408001,995.458984,22.570000
680717:-44.469002,995.520020,22.631001
680722:-44.408001,995.580994,22.570000
680728:-44.408001,995.580994,22.631001
680733:-44.469002,995.580994,22.631001
680739:-44.469002,995.642029,22.631001
680744:-44.469002,995.642029,22.570000
680750:-44.408001,995.703003,22.631001
680755:-44.347000,995.642029,22.691999
680761:-44.164001,995.580994,22.631001
680766:-44.103001,995.642029,22.570000
680772:-44.103001,995.642029,22.570000
680777:-44.042000,995.703003,22.631001
680783:-44.042000,995.703003,22.631001
680788:-44.103001,995.703003,22.509001
680794:-44.164001,995.703003,22.448000
680799:-44.164001,995.703003,22.387001
680805:-44.225002,995.703003,22.387001
680811:-44.225002,995.703003,22.387001
680816:-44.225002,995.764038,22.387001
680822:-44.225002,995.764038,22.326000
680827:-44.225002,995.764038,22.387001
680833:-44.225002,995.764038,22.509001
680838:-44.285999,995.764038,22.570000
680844:-44.347000,995.764038,22.570000
680849:-44.347000,995.764038,22.509001
680855:-44.285999,995.764038,22.631001
680860:-44.225002,995.825012,22.691999
680866:-44.164001,995.885986,22.753000
680871:-44.164001,995.947021,22.753000
680877:-44.164001,995.947021,22.753000
680883:-44.164001,995.947021,22.753000
680888:-44.103001,995.947021,22.814001
680894:-44.103001,995.885986,22.753000
680899:-44.164001,995.885986,22.631001
680905:-44.225002,995.947021,22.570000
680910:-44.285999,995.947021,22.570000
680916:-44.285999,995.885986,22.570000
680921:-44.285999,995.764038,22.509001
680927:-44.164001,995.764038,22.448000
680932:-44.103001,995.764038,22.448000
680938:-44.103001,995.764038,22.448000
680943:-44.103001,995.764038,22.448000
680949:-44.103001,995.825012,22.387001
680955:-44.103001,995.825012,22.387001
680960:-44.164001,995.825012,22.387001
680966:-44.164001,995.703003,22.448000
680971:-44.164001,995.642029,22.448000
680977:-44.103001,995.580994,22.509001
680982:-44.164001,995.520020,22.631001
680988:-44.225002,995.580994,22.691999
680993:-44.164001,995.642029,22.691999
680999:-44.225002,995.703003,22.691999
681004:-44.285999,995.703003,22.691999
681010:-44.285999,995.703003,22.691999
681015:-44.285999,995.703003,22.570000
681021:-44.285999,995.764038,22.509001
681027:-44.164001,995.825012,22.448000
681032:-44.225002,995.825012,22.509001
681038:-44.285999,995.764038,22.448000
681043:-44.347000,995.703003,22.448000
681049:-44.347000,995.703003,22.387001
681054:-44.285999,995.642029,22.326000
681060:-44.347000,995.642029,22.387001
681065:-44.347000,995.642029,22.448000
681071:-44.347000,995.703003,22.387001
681076:-44.347000,995.703003,22.387001
681082:-44.285999,995.703003,22.387001
681087:-44.225002,995.764038,22.387001
681093:-44.285999,995.825012,22.448000
681098:-44.225002,995.825012,22.570000
681104:-44.225002,995.825012,22.631001
681110:-44.225002,995.825012,22.631001
681115:-44.225002,995.825012,22.631001
681121:-44.285999,995.764038,22.631001
681126:-44.347000,995.825012,22.570000
681132:-44.408001,995.825012,22.570000
681137:-44.408001,995.764038,22.631001
681143:-44.408001,995.764038,22.631001
681148:-44.408001,995.764038,22.631001
681154:-44.408001,995.703003,22.753000
681159:-44.469002,995.764038,22.753000
681165:-44.469002,995.825012,22.753000
681170:-44.469002,995.825012,22.691999
681176:-44.469002,995.825012,22.631001
681181:-44.408001,995.825012,22.631001
681187:-44.347000,995.825012,22.631001
681192:-44.225002,995.764038,22.631001
681198:-44.164001,995.703003,22.631001
681203:-44.103001,995.703003,22.631001
